51: -13.735092163085938: [0.08186627924442291, -0.3035387694835663, 0.6356573104858398, 0.0001487045519752428, 1.6023423086153343e-05, -3.963076233048923e-05, 0.1547694057226181, 0.03720483556389809, -0.07659268379211426, -0.00012873623927589506, 0.0003965001960750669, -0.00012243290257174522, 0.02930781990289688, -0.43446481227874756, 0.4101799726486206, 0.00024958050926215947, 0.00014988667680881917, 0.0003626448742579669, 0.03402533009648323, 0.06519343703985214, 0.32034823298454285, 7.751558587187901e-05, 0.0001821056503104046, 7.106809789547697e-06]
52: -14.237228393554688: [-0.08933233469724655, 0.22243164479732513, -0.1329064518213272, 4.0918860122474143e-07, 1.3611010217573494e-05, -7.95954474597238e-06, -0.01832907646894455, -0.11824457347393036, -0.06870363652706146, 0.00011337142495904118, 2.8540251150843687e-05, -8.962910214904696e-06, -0.42722028493881226, -0.6424461603164673, -0.2837252616882324, 4.741862358059734e-05, 3.840643330477178e-05, 5.153915117261931e-05, -0.3805076777935028, 0.2920570373535156, 0.001754416269250214, 0.00017404214304406196, 0.0002781991788651794, 0.0009317035437561572]
53: -15.354034423828125: [-0.6655212640762329, 0.10124797374010086, 0.17418906092643738, 8.859087392920628e-05, 1.7994758309214376e-05, 0.00010536611807765439, 0.45652011036872864, -0.11403227597475052, -0.19124042987823486, 4.660214108298533e-05, 0.0005613751709461212, -0.0002812282764352858, -0.23583492636680603, -0.23847393691539764, -0.34570372104644775, 5.372019586502574e-06, -9.583221981301904e-06, 0.0001331310922978446, 0.05696280673146248, 0.12999266386032104, -0.0797445997595787, -7.53383501432836e-05, 3.541887053870596e-05, -5.706650085812726e-07]
54: -17.056289672851562: [0.2098577320575714, 0.3498973548412323, -0.2433503270149231, 9.010837675305083e-05, 8.025067654671147e-05, -0.00039536127587780356, -0.31644925475120544, -0.4377201795578003, -0.4174236059188843, 0.0005532509530894458, -8.648371294839308e-05, 0.00025400170125067234, -0.3991281986236572, 0.19384323060512543, 0.0383983738720417, 0.0005928982864134014, 0.0007115104235708714, 0.0007661508861929178, -0.15181314945220947, -0.25077730417251587, -0.1550462245941162, 1.2843510376114864e-05, -7.694451051065698e-05, 0.0001622566778678447]
55: -18.105369567871094: [-0.7269951105117798, 0.3983851373195648, 0.330932080745697, 1.0410958566353656e-05, 1.101250290957978e-05, -3.057439244003035e-05, 0.35920318961143494, -0.16764545440673828, -0.11259525269269943, 0.0001732451346470043, 0.0009744010749273002, -0.0001946757110999897, -0.0706324353814125, -0.15680955350399017, 0.04194426164031029, 1.9140859876642935e-05, 5.2328592573758215e-05, 5.277943273540586e-05, 0.00017515938088763505, -0.01601509563624859, 0.042972613126039505, -1.426618928235257e-05, 5.445742863230407e-05, -6.385621964000165e-05]
56: -19.908493041992188: [0.10569798946380615, -0.00710894213989377, 0.21666918694972992, 0.00011826015543192625, -0.00010265041055390611, -6.063549153623171e-05, -0.23618389666080475, -0.1535039097070694, -0.117032490670681, 0.00018718709179665893, 0.00032006987021304667, -1.3694508197659161e-05, -0.27868416905403137, -0.012413814663887024, -0.311797171831131, 0.00019714351219590753, 0.00019006774527952075, 0.00028989731799811125, -0.18776488304138184, -0.0690111592411995, -0.7960740923881531, 0.0002739723422564566, 8.882187103154138e-05, -7.785078196320683e-06]
57: -20.20789337158203: [0.5441526770591736, -0.38334402441978455, -0.03291292488574982, 9.937255526892841e-05, -0.00010664407454896718, 7.551746966782957e-05, 0.279256671667099, -0.07482866197824478, -0.2596682012081146, -0.0001438919425709173, 9.610109555069357e-05, -0.00016872680862434208, -0.09088210016489029, -0.37945103645324707, 0.44846782088279724, 0.0003159877669531852, 0.0002789250575006008, 0.0003047468781005591, -0.2250261753797531, -0.006901536136865616, -0.028285307809710503, 3.820118581643328e-05, 5.387448982219212e-05, -4.750461448566057e-05]
58: -20.62164306640625: [0.27198922634124756, 0.3583642542362213, -0.4374905526638031, 5.109691301186103e-06, -4.738800635095686e-05, 0.0001512723829364404, -0.7497881054878235, -0.10980138927698135, 0.01609485223889351, 0.0002659328456502408, 0.0007357834838330746, -5.948945909040049e-05, -0.017107196152210236, 0.04742119461297989, -0.13605612516403198, 0.00015894667012616992, 0.00014517300587613136, 0.00020700905588455498, -0.02703324891626835, -0.007877186872065067, 0.09927350282669067, -7.659436232643202e-05, -0.00010852950072148815, 7.21920223440975e-05]
59: -21.41718292236328: [0.1902914047241211, 0.0035135550424456596, -0.1284746378660202, -7.019437907729298e-05, -1.580144999024924e-05, -2.0482009858824313e-05, -0.16199539601802826, -0.01793985441327095, 0.02273442968726158, 1.9764135572586383e-07, 3.785595936278696e-06, 5.34601895196829e-05, 0.3403533399105072, -0.6713520884513855, -0.44266265630722046, 2.1195781300775707e-05, -8.631534001324326e-06, -7.937053305795416e-05, 0.05509790778160095, -0.37838077545166016, 0.10713252425193787, -0.0002571617078501731, -0.0003161132917739451, -0.0006511483225040138]
60: -22.716964721679688: [0.41452011466026306, -0.2066725343465805, 0.05384320020675659, -6.376709643518552e-05, -2.4000606572371908e-05, 0.00013822079927194864, -0.29697221517562866, -0.06868022680282593, -0.1066899448633194, -0.00020313220738898963, -6.577512249350548e-05, -0.00015919396537356079, -0.16604925692081451, -0.30416640639305115, -0.6821210384368896, 0.00019486757810227573, 5.556190444622189e-05, 0.00017379132623318583, -0.15279440581798553, 0.01640447787940502, 0.263200044631958, -0.00017363575170747936, -0.00013984096585772932, 7.924282544991001e-05]
61: -24.217147827148438: [0.79286128282547, -0.3374166190624237, -0.12167873978614807, -8.791793334239628e-06, -1.280984088225523e-05, 3.189434573869221e-05, -0.4645180106163025, 0.09415699541568756, 0.10013663023710251, -0.00010986450797645375, 0.0008052338962443173, 0.00010710791684687138, 0.0720166563987732, 0.03965304046869278, -0.0005933797219768167, 5.05204989167396e-05, 3.168588591506705e-05, 4.351892857812345e-05, 0.028938252478837967, -0.021080482751131058, -0.0019430111860856414, 1.2207819054310676e-05, 4.157012153882533e-05, -0.00011442222603363916]
62: -25.412818908691406: [0.7997920513153076, -0.3201036751270294, -0.26760295033454895, -4.18637910115649e-06, 4.233804702380439e-06, -3.3002831969497493e-06, -0.4091988801956177, 0.0031745382584631443, 0.003840943332761526, -3.0751103622606024e-05, -0.00017061768448911607, 0.0003906416823156178, -0.017425136640667915, 0.0531863197684288, -0.1069556325674057, -1.3855125871486962e-05, -1.1096908565377817e-05, -6.808477337472141e-06, -0.005609943997114897, 0.0070535363629460335, 0.06428954750299454, -0.00011290075053693727, 6.876046245452017e-05, -4.246133903507143e-05]
63: -25.51226806640625: [0.024070974439382553, 0.1272294968366623, -0.3780186176300049, 3.3971235097851604e-05, 8.449694632872706e-07, 6.4878968260018155e-06, 0.07254675030708313, -0.04309287294745445, 0.05607246235013008, 0.000423244055127725, 0.0005577510455623269, 0.0002281712368130684, -0.3776264786720276, 0.39911121129989624, 0.5826835632324219, 9.516574937151745e-05, 1.0317009582649916e-05, 1.3537397535401396e-05, -0.0701238363981247, -0.42749133706092834, 0.03148952126502991, 0.000630541006103158, -0.0003186200628988445, -0.0007104719989001751]
64: -26.56987762451172: [-0.25574302673339844, 0.06396814435720444, 0.47563067078590393, 9.911260713124648e-05, 8.60432191984728e-05, -1.0870459846046288e-05, -0.12432561814785004, 0.051074981689453125, -0.089637391269207, -0.00018568188534118235, -0.00023773233988322318, -9.832721116254106e-05, 0.049734652042388916, 0.32850000262260437, -0.7076414227485657, 0.00013392476830631495, 3.4487668017391115e-05, 9.844027954386547e-05, 0.03700186684727669, -0.0719098225235939, -0.24595975875854492, 0.0001208241083077155, 0.0001341270108241588, 1.9321212676004507e-05]
65: -28.705543518066406: [0.1704837828874588, -0.027652669697999954, -0.041152872145175934, 2.6048675863421522e-05, 1.7279453459195793e-05, -1.9209943275200203e-05, -0.10913591086864471, -0.027507318183779716, -0.022464465349912643, -2.7257696274318732e-05, 0.00016920498455874622, 2.956958269351162e-05, 0.032893355935811996, -0.3645089268684387, 0.7630534768104553, 4.4663971493719146e-05, 2.053830394288525e-05, 1.4641207599197514e-05, -0.019400600343942642, -0.020633453503251076, 0.4881623387336731, -0.0007700521964579821, -0.0007164233247749507, 0.000417818664573133]
66: -26.142181396484375: [-0.6352202892303467, 0.32045280933380127, 0.14897790551185608, -4.451654149306705e-06, 4.598320174409309e-06, -5.657086512655951e-05, -0.15735000371932983, -0.03119479864835739, 0.016776304692029953, -2.4971448510768823e-05, -0.00027349096490070224, -0.00033394218189641833, -0.07160527259111404, -0.42070436477661133, 0.4257875084877014, -7.475587153749075e-07, -6.138018306955928e-06, -3.68324363080319e-05, -0.06350249797105789, -0.052150800824165344, 0.27464553713798523, 0.00016954776947386563, -5.817270357511006e-05, 2.950769521703478e-05]
67: -25.738784790039062: [-0.3425317406654358, -0.09895746409893036, -0.1685815006494522, -0.00035910631413571537, -0.0003224950924050063, 0.0003468711511231959, 0.8253708481788635, 0.13077330589294434, -0.014022323302924633, 0.00010929144627880305, -0.00033094300306402147, -0.00012823005090467632, 0.2789308428764343, -0.044214628636837006, 0.036101967096328735, -0.00014536351955030113, 8.199233707273379e-05, 0.0002466839796397835, 0.13992546498775482, 0.12594835460186005, 0.17152558267116547, -4.89089397888165e-05, 8.545573655283079e-05, -0.00012095134297851473]
68: -25.422073364257812: [0.4231507182121277, -0.37395888566970825, -0.044978067278862, 4.618546154233627e-05, 5.1837239880114794e-05, -6.528000085381791e-05, -0.24411603808403015, 0.12623907625675201, 0.06756428629159927, -0.00016092730220407248, 0.0003500317980069667, 0.00011384750541765243, 0.00987103208899498, -0.28982266783714294, 0.6325749754905701, 2.6633291781763546e-05, -9.46804902923759e-06, -5.21322654094547e-05, -0.0496833436191082, -0.029250595718622208, 0.33378297090530396, 0.00018928232020698488, 0.0003102833579760045, -0.0001768274960340932]
69: -24.758560180664062: [0.7037794589996338, -0.6688937544822693, 0.060773029923439026, -4.156079739914276e-05, 9.61443038249854e-06, -1.949990473804064e-05, -0.05966475233435631, 0.19339968264102936, 0.022747455164790154, -0.00044819636968895793, 0.0003604412486311048, 3.958621164201759e-05, -0.03968360647559166, -0.006479631643742323, 0.09745039790868759, -5.7400946388952434e-05, -8.733909635338932e-05, -6.655125616816804e-05, 0.00037594916648231447, 0.023741979151964188, 0.020589683204889297, 6.66219275444746e-05, -6.077564103179611e-05, 4.7277240810217336e-05]
70: -21.778335571289062: [0.7791898846626282, -0.26702681183815, -0.26141923666000366, -1.5504542716371361e-06, -5.874514954484766e-07, 6.901221922817058e-07, -0.5027357339859009, -0.0011962194694206119, -0.001375985681079328, -5.439678147922677e-07, -0.0006808521575294435, 0.0005496326484717429, 0.010897349566221237, 0.00859314575791359, -0.013483469374477863, 1.7354452666040743e-06, -1.0542079280639882e-06, 2.7081509870185982e-06, 0.008825182914733887, 0.0043623000383377075, -0.0009665577090345323, 5.190550837141927e-06, -1.7559018488100264e-06, -2.4679600301169557e-06]
71: -19.641395568847656: [0.7749270796775818, -0.2195645570755005, -0.301949143409729, 3.8994527130853385e-05, -1.1594001080084126e-05, -8.184007128875237e-06, -0.5031740665435791, 0.020555002614855766, 0.03675369173288345, -2.5171901143039577e-05, 0.0010526704136282206, 1.4531159649777692e-05, 0.022679898887872696, 0.055477388203144073, -0.03719411417841911, 1.4612556697102264e-05, 3.583121724659577e-05, 4.107618678972358e-06, 0.007999400608241558, -0.006580706220120192, -0.00804532878100872, -4.558309956337325e-05, -3.809324334724806e-05, -1.623217758606188e-05]
72: -21.269134521484375: [0.2229234129190445, 0.22639071941375732, -0.41046419739723206, -1.0450445415699505e-06, -5.095849701319821e-05, -2.5500450647086836e-05, -0.03688886761665344, -0.23544953763484955, -0.1312008947134018, 0.00017582898726686835, 9.776843944564462e-05, 0.00015568180242553353, 0.5948894023895264, 0.0967627614736557, 0.20969867706298828, -4.592941695591435e-05, 6.210392893990502e-05, -4.110388908884488e-05, 0.3454521894454956, 0.03476952016353607, 0.35886457562446594, -3.8754719753342215e-06, -0.0007599382661283016, -0.00018815053044818342]
73: -23.358612060546875: [0.852051317691803, -0.32404398918151855, -0.19403395056724548, 9.070364467334002e-05, 4.680805795942433e-05, 9.89343061519321e-06, -0.35562098026275635, -0.02958645485341549, -0.005387766286730766, -7.058659684844315e-05, 0.0006205174140632153, 0.0003641476505436003, -0.03399735316634178, -0.025389105081558228, -0.002471277955919504, 4.186338628642261e-05, 8.816345507511869e-05, 2.7157901058671996e-05, -0.03632780909538269, -0.02369614690542221, 0.017200225964188576, -5.656286884914152e-05, 2.871543642868346e-07, -2.8926081085955957e-06]
74: -24.846298217773438: [0.11187191307544708, -0.04645118489861488, -0.022068370133638382, -2.1995450879330747e-05, -5.731541932618711e-06, -9.999861504184082e-06, -0.058982886373996735, 0.003929195459932089, 0.007468536961823702, -1.922733645187691e-05, -1.7369819033774547e-05, 7.197571540018544e-05, 0.7434284090995789, 0.4165302515029907, -0.09537997841835022, -1.3842250154993962e-05, -1.0392449439677875e-05, -1.7690244931145571e-06, 0.4688721299171448, 0.04672805964946747, -0.1548689901828766, 6.76884810673073e-05, 0.0002717634488362819, -0.00022685325529891998]
75: -22.78809356689453: [-0.6499412059783936, -0.14335501194000244, 0.5925827622413635, 0.00014953504432924092, 8.855143823893741e-05, 3.469417424639687e-05, 0.2345951497554779, 0.33793210983276367, 0.1527010053396225, -0.00033363158581778407, 0.0006545156356878579, -0.00026278317091055214, -0.04296353459358215, -0.05391225963830948, 0.001399268046952784, 2.1726049453718588e-05, 0.00016359984874725342, 6.27429544692859e-05, -0.030398329719901085, -0.012617839500308037, 0.08650141209363937, -0.00012703027459792793, 1.1326728781568818e-05, 7.050183194223791e-05]
76: -22.92345428466797: [0.4037228226661682, -0.23393943905830383, -0.7901762127876282, 7.327829371206462e-05, 2.694573595363181e-05, 4.1292281821370125e-05, -0.16289973258972168, 0.0897483304142952, 0.3259716033935547, 5.8448851632419974e-05, 0.00030743132811039686, -4.369666567072272e-05, -0.049441833049058914, 0.027654467150568962, -0.07450433820486069, 1.4241618373489473e-05, 7.305575127247721e-05, 1.4765063497179653e-05, -0.02434590831398964, -0.005655854474753141, -0.08756796270608902, -1.3119512914272491e-05, -1.6161653547897004e-05, 1.5035703654575627e-05]
77: -22.527740478515625: [-0.18542638421058655, 0.5075610876083374, -0.7178647518157959, 0.0001482012157794088, 2.244730922029703e-06, 2.334825330763124e-05, 0.033553704619407654, -0.15212738513946533, 0.0013774905819445848, 0.0003349498438183218, 0.00024464487796649337, -0.0001295801339438185, 0.2001296579837799, 0.26776593923568726, -0.18949031829833984, -2.3064527340466157e-05, 0.00011638095020316541, 9.182532085105777e-05, 0.06703201681375504, 0.05173874273896217, -0.11649451404809952, 7.457414994860301e-06, -6.578030297532678e-05, -2.992290501424577e-05]
78: -21.026512145996094: [-0.0870027244091034, 0.0502275787293911, 0.025775553658604622, 9.191480785375461e-05, -5.532954673981294e-05, 3.3976037229876965e-05, -0.40268611907958984, -0.04703927040100098, -0.016734151169657707, -1.4623600691265892e-05, -0.0007888269028626382, 1.2871098078903742e-05, 0.6859114766120911, 0.5684028267860413, 0.08133327960968018, -0.00012850596976932138, 6.171834684209898e-05, 8.144463936332613e-05, 0.08840890228748322, -0.08181220293045044, 0.09956490993499756, 1.2412599062372465e-05, -0.00018401122360955924, 3.4201675589429215e-05]
79: -18.891380310058594: [-0.12114502489566803, 0.043700240552425385, -0.003321601776406169, 9.875397518044338e-05, 8.827681995171588e-06, 0.00010277317778673023, 0.08517628163099289, 0.019472308456897736, 0.015427363105118275, -3.1946724448062014e-06, 5.6579639931442216e-05, 6.550656962645007e-06, -0.24599608778953552, 0.02085012011229992, -0.8132340312004089, -0.00012129762762924656, 8.556774264434353e-05, 3.85251987609081e-05, -0.20223644375801086, -0.167585551738739, -0.4292409121990204, 0.00048127470654435456, -1.687001349637285e-05, 0.00010695591481635347]
